# Monthly output values extracted from ELM simulation
# Source file: tmpxjt9ipar.nc
# Years: 2002 - 2011
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2009	08	280.870483	99.266045	227.745789	-31.166183	0.000012	0.000020	46.141335	17.830700	136.968384	754336.750000	17897.316406	21357.580078	44092.859375
2009	08	269.677826	88.601852	222.717255	-25.002287	0.000009	0.000018	41.641266	22.929596	132.371063	724276.562500	17897.253906	21357.429688	44093.722656
2009	08	262.050354	81.646904	217.828644	-22.263622	0.000008	0.000017	37.425167	22.736326	133.073273	703791.312500	17897.195312	21357.005859	44094.453125
2009	08	253.057892	72.449913	214.593689	-16.506338	0.000006	0.000014	33.985699	28.084238	128.496231	679640.187500	17897.144531	21356.316406	44095.039062
2009	08	234.221527	56.582706	209.029541	-3.234311	0.000001	0.000009	31.390730	34.545544	122.902664	629051.125000	17897.099609	21355.271484	44095.367188
2009	08	242.788361	68.510780	202.769730	-18.061110	0.000007	0.000015	28.492147	30.089600	120.472618	652059.187500	17897.062500	21354.007812	44095.566406
2009	08	294.042511	117.079575	218.686737	-53.398392	0.000020	0.000028	41.723778	31.801155	115.395836	789713.000000	17897.007812	21353.541016	44096.507812
2009	08	283.654449	101.537674	236.658020	-25.039255	0.000009	0.000018	54.541245	23.970592	134.050278	761813.625000	17897.035156	21353.931641	44097.605469
2009	08	277.255280	98.312042	225.567993	-29.730301	0.000011	0.000019	46.624763	21.059021	135.698105	744627.250000	17897.062500	21353.994141	44098.464844
2009	08	264.359619	86.671280	217.806870	-24.595926	0.000009	0.000017	40.118553	28.386297	129.445938	709993.312500	17897.068359	21353.869141	44099.375000
2009	08	232.520279	59.616596	208.141800	-2.421909	0.000001	0.000009	35.238129	37.227627	122.270111	624482.062500	17897.072266	21353.126953	44099.843750
2009	08	213.381821	42.940998	201.310226	9.884826	-0.000004	0.000005	30.869400	43.448574	115.275871	573081.687500	17897.080078	21351.595703	44099.671875
2009	08	198.019958	32.238354	193.198059	17.134502	-0.000006	0.000002	27.416462	48.744034	109.237648	531824.187500	17897.085938	21349.603516	44099.167969
2009	09	199.418762	37.672043	186.489883	8.319188	-0.000003	0.000005	24.743162	50.089520	109.701256	553433.687500	17897.085938	21347.419922	44098.550781
2009	09	191.510452	35.153366	180.076859	9.814453	-0.000004	0.000004	23.719769	58.356144	98.765625	531486.250000	17897.085938	21345.351562	44098.089844
2009	09	178.059158	28.320295	172.504745	15.693726	-0.000006	0.000002	22.765888	66.411667	87.168327	494155.781250	17897.089844	21343.121094	44097.500000
2009	09	164.500015	15.244597	171.723633	28.471859	-0.000011	-0.000003	22.468224	70.742683	83.114632	456525.968750	17897.103516	21340.537109	44096.574219
2009	09	159.773193	11.058853	170.898621	32.373749	-0.000013	-0.000004	22.184273	69.909142	82.745110	443408.000000	17897.123047	21337.621094	44095.316406
2009	09	154.840744	5.579591	171.307724	37.715385	-0.000015	-0.000006	22.046564	69.900253	83.937767	429719.281250	17897.150391	21334.572266	44093.937500
2009	09	161.155975	9.054046	173.957504	34.049950	-0.000013	-0.000005	21.855562	69.013664	87.117691	447245.562500	17897.177734	21331.462891	44092.492188
2009	09	176.027084	22.897543	174.599701	19.821018	-0.000008	0.000001	21.470173	60.363548	85.816101	488516.281250	17897.207031	21328.582031	44091.281250
2009	09	153.263977	6.865640	167.493225	35.477657	-0.000014	-0.000005	21.094898	82.780319	75.225204	425343.343750	17897.230469	21325.923828	44090.312500
2009	09	152.764526	8.206018	165.134567	33.618534	-0.000013	-0.000005	20.576059	76.860985	76.287491	423957.312500	17897.261719	21322.876953	44088.964844
2009	09	168.545853	22.064524	166.642975	19.345638	-0.000007	0.000001	20.161642	47.878868	77.632233	467754.156250	17897.292969	21319.947266	44087.738281
2009	09	183.136322	35.670200	167.026321	5.138551	-0.000002	0.000006	19.560200	56.999016	86.133118	508246.125000	17897.314453	21317.507812	44087.023438
2009	09	155.002182	10.564683	164.104080	30.350494	-0.000012	-0.000004	19.666569	75.164680	76.045456	430167.312500	17897.333984	21315.121094	44086.367188
2009	09	145.308197	-0.551636	165.733276	41.673725	-0.000016	-0.000008	19.873446	82.690498	78.057594	403264.250000	17897.367188	21312.064453	44085.031250
2009	09	158.924042	13.828127	164.466553	26.791100	-0.000010	-0.000002	19.370647	46.555424	74.773163	441051.375000	17897.404297	21308.916016	44083.601562
2009	09	154.803802	10.841278	163.133545	29.578272	-0.000011	-0.000003	19.171021	80.499702	76.845528	429616.750000	17897.433594	21306.123047	44082.542969
2009	09	135.236069	-8.903531	163.558807	49.571259	-0.000019	-0.000011	19.419197	84.046356	72.230751	375311.750000	17897.468750	21302.990234	44081.140625
2009	09	159.834061	16.664206	162.010178	23.424543	-0.000009	-0.000001	18.840328	37.690323	71.547905	443576.875000	17897.507812	21299.765625	44079.636719
2009	09	122.896057	-17.265200	159.264877	57.617294	-0.000022	-0.000014	19.103626	90.664955	65.681946	341065.312500	17897.544922	21296.693359	44078.308594
2009	09	100.263878	-43.609802	164.217667	85.202164	-0.000033	-0.000025	20.344000	90.273033	58.704781	278255.687500	17897.609375	21292.507812	44075.828125
2009	09	126.322632	-16.096746	161.769882	56.695557	-0.000022	-0.000014	19.350508	77.201782	67.636330	350574.843750	17897.681641	21288.173828	44073.179688
2009	09	115.092278	-24.723547	159.124405	65.280388	-0.000025	-0.000017	19.308575	94.991188	62.321819	319408.000000	17897.730469	21284.312500	44071.027344
2009	09	104.268196	-29.748549	153.181824	70.161911	-0.000027	-0.000019	19.165068	97.849945	52.337543	289368.625000	17897.789062	21280.189453	44068.617188
2009	09	105.291862	-29.400600	153.464706	69.421196	-0.000027	-0.000019	18.772247	95.058975	55.260242	292209.531250	17897.849609	21275.912109	44066.050781
2009	09	127.058830	-12.969520	158.271240	52.460728	-0.000020	-0.000012	18.242889	84.222015	66.346558	352617.968750	17897.896484	21271.857422	44063.714844
2009	09	125.928444	-15.749591	159.829361	55.149139	-0.000021	-0.000013	18.151335	71.055618	67.612694	349480.875000	17897.927734	21268.208984	44061.792969
2009	09	110.109016	-29.152491	157.796768	68.935799	-0.000027	-0.000018	18.535254	95.315636	61.303780	305578.250000	17897.960938	21264.392578	44059.703125
2009	09	123.118248	-14.446401	155.528412	53.658127	-0.000021	-0.000013	17.963766	77.126183	63.206989	341681.906250	17898.003906	21260.423828	44057.449219
2009	09	164.076797	33.795898	146.705887	3.876978	-0.000002	0.000007	16.424992	9.968257	38.992859	455351.468750	17898.029297	21257.298828	44056.070312
2009	09	108.157425	-24.857269	150.069656	63.160172	-0.000024	-0.000016	17.054968	94.332222	58.691608	300162.156250	17898.046875	21254.539062	44055.089844
2009	10	175.038239	32.359943	159.673538	6.591398	-0.000002	0.000006	16.995249	62.857449	71.387962	470101.937500	17898.080078	21251.138672	44053.437500
2009	10	160.179688	25.761755	150.580795	12.357107	-0.000005	0.000004	16.162867	0.496152	55.631210	430196.187500	17898.089844	21248.968750	44053.046875
2009	10	110.728989	-23.190889	150.853333	62.080368	-0.000023	-0.000015	16.933460	103.070885	55.818657	297385.937500	17898.111328	21246.042969	44051.914062
2009	10	104.341095	-32.220715	154.120163	71.735054	-0.000027	-0.000019	17.558346	101.817436	55.301590	280229.937500	17898.158203	21241.978516	44049.601562
2009	10	103.828407	-33.202843	154.836853	72.964378	-0.000027	-0.000019	17.805605	102.148087	55.668613	278853.000000	17898.210938	21237.751953	44047.113281
2009	10	96.989540	-40.790413	156.035034	81.001312	-0.000030	-0.000022	18.255081	104.449257	51.294678	260485.765625	17898.267578	21233.439453	44044.519531
2009	10	101.313805	-35.096451	154.410248	75.052155	-0.000028	-0.000020	18.000002	103.833549	51.789757	272099.500000	17898.330078	21229.041016	44041.832031
2009	10	102.234268	-36.567825	156.906738	76.628014	-0.000029	-0.000020	18.104639	102.889122	53.746510	274571.625000	17898.388672	21224.753906	44039.257812
2009	10	97.134895	-42.914791	158.365051	83.185501	-0.000031	-0.000023	18.315367	102.755699	53.940331	260876.171875	17898.447266	21220.441406	44036.648438
2009	10	86.557587	-53.397751	158.970490	94.367989	-0.000035	-0.000027	19.015156	103.703224	49.383995	232468.578125	17898.517578	21215.867188	44033.757812
2009	10	90.710655	-47.811043	157.260437	88.504623	-0.000033	-0.000025	18.738731	103.492149	51.456413	243622.531250	17898.599609	21211.158203	44030.718750
2009	10	147.050110	8.190851	156.566742	31.471226	-0.000012	-0.000004	17.707489	55.960270	66.035667	394934.000000	17898.656250	21207.134766	44028.382812
2009	10	196.313889	59.475368	178.363861	4.004342	-0.000002	0.000007	41.525341	24.267351	90.260956	527242.187500	17898.736328	21204.980469	44027.554688
2009	10	186.963196	47.417210	178.575043	13.565935	-0.000005	0.000003	39.029060	1.685332	74.511909	502128.968750	17898.910156	21203.781250	44027.281250
2009	10	186.476959	46.225739	172.898834	8.375701	-0.000003	0.000005	32.647625	41.892746	91.290886	500823.062500	17899.044922	21202.255859	44026.878906
2009	10	136.070953	1.657959	162.218185	48.100899	-0.000018	-0.000010	27.805182	91.264854	76.321236	365447.156250	17899.146484	21200.154297	44026.085938
2009	10	120.075989	-7.880114	151.846893	53.724575	-0.000020	-0.000012	23.890800	98.486481	65.007980	322489.281250	17899.236328	21196.982422	44024.367188
2009	10	109.984978	-19.726511	153.489395	65.458038	-0.000024	-0.000016	23.777914	100.801811	57.707722	295387.781250	17899.320312	21193.400391	44022.285156
2009	10	126.965096	-4.763224	154.582306	49.570724	-0.000019	-0.000010	22.853994	74.683334	63.050053	340991.437500	17899.402344	21189.847656	44020.238281
2009	10	107.788582	-22.011358	152.600952	66.765747	-0.000025	-0.000017	22.801008	64.690132	52.682655	289488.906250	17899.476562	21186.367188	44018.281250
2009	10	105.418633	-25.727114	153.975632	70.510223	-0.000026	-0.000018	22.829880	81.753098	53.330898	283123.875000	17899.558594	21182.523438	44015.960938
2009	10	97.646744	-30.864927	151.387802	75.694176	-0.000028	-0.000020	22.876139	108.551460	51.279415	262250.843750	17899.648438	21178.574219	44013.527344
2009	10	89.224609	-40.455124	152.934570	85.662941	-0.000032	-0.000024	23.254843	109.304314	47.527302	239631.453125	17899.748047	21174.367188	44010.828125
2009	10	90.530388	-40.801052	154.556519	85.978935	-0.000032	-0.000024	23.225084	107.449097	49.152348	243138.390625	17899.857422	21169.982422	44007.933594
2009	10	93.702850	-37.207851	153.832764	82.082520	-0.000031	-0.000022	22.922062	109.365334	48.900517	251658.703125	17899.960938	21165.662109	44005.109375
2009	10	83.661331	-47.198898	154.162354	92.453407	-0.000035	-0.000026	23.302124	110.056419	46.754448	224690.093750	17900.064453	21161.326172	44002.265625
2009	10	74.308830	-49.762768	147.125732	94.769127	-0.000035	-0.000027	23.054134	119.080620	37.016109	199571.984375	17900.183594	21156.750000	43999.175781
2009	10	83.532448	-40.310745	145.858780	84.278465	-0.000031	-0.000023	22.015589	113.963097	42.063042	224343.937500	17900.300781	21152.185547	43996.113281
2009	10	81.422142	-46.735069	150.539078	91.068901	-0.000034	-0.000026	22.381863	110.464592	43.990528	218676.265625	17900.408203	21147.730469	43993.164062
2009	10	77.488747	-52.394436	152.673706	97.136703	-0.000036	-0.000028	22.790522	108.431671	43.777576	208112.312500	17900.521484	21143.134766	43990.062500
2009	10	80.698471	-50.865936	154.231628	95.484657	-0.000036	-0.000027	22.667223	107.173347	46.650982	216732.703125	17900.636719	21138.490234	43986.898438
2009	11	69.756180	-55.760574	147.630203	99.117119	-0.000038	-0.000030	22.113453	90.588326	39.742481	193589.703125	17900.755859	21133.751953	43983.636719
2009	11	86.517143	-35.277050	142.386993	77.112701	-0.000030	-0.000022	20.592793	89.443138	43.977264	240105.296875	17900.865234	21129.205078	43980.582031
2009	11	88.658569	-34.876045	143.880798	76.464897	-0.000030	-0.000021	20.346188	108.308960	47.703850	246048.250000	17900.949219	21125.033203	43977.937500
2009	11	76.992744	-44.719433	142.496353	86.746056	-0.000033	-0.000025	20.784178	116.753731	43.461342	213672.843750	17901.039062	21120.775391	43975.195312
2009	11	84.610916	-37.187637	142.046921	78.678268	-0.000030	-0.000022	20.248377	115.285507	45.520302	234815.062500	17901.136719	21116.392578	43972.324219
2009	11	79.318848	-42.576740	142.126511	84.049675	-0.000032	-0.000024	20.230917	100.232025	41.797581	220128.359375	17901.226562	21112.089844	43969.539062
2009	11	114.717201	-5.918818	138.968475	45.493031	-0.000018	-0.000009	18.332457	25.899313	49.023666	318367.062500	17901.300781	21108.148438	43967.132812
2009	11	84.711624	-32.294209	135.874313	72.404289	-0.000028	-0.000020	18.868481	107.909088	42.709846	235094.562500	17901.353516	21104.687500	43965.250000
2009	11	88.583908	-30.029570	137.318741	69.976280	-0.000027	-0.000019	18.705273	93.951874	44.355312	245841.046875	17901.427734	21100.605469	43962.722656
2009	11	93.416985	-26.949987	139.100998	66.925247	-0.000026	-0.000018	18.734030	92.917358	47.392185	259253.968750	17901.496094	21096.664062	43960.335938
2009	11	80.219391	-39.101067	138.454193	79.475845	-0.000031	-0.000022	19.133734	109.885803	44.222992	222627.562500	17901.568359	21092.648438	43957.871094
2009	11	79.484337	-40.233936	139.050613	80.807098	-0.000031	-0.000023	19.332346	109.051315	44.037434	220587.640625	17901.654297	21088.335938	43955.089844
2009	11	75.149391	-41.928276	136.418518	82.509773	-0.000032	-0.000024	19.340858	118.596344	39.602764	208557.125000	17901.742188	21084.031250	43952.308594
2009	11	72.918800	-42.351662	134.426971	82.748650	-0.000032	-0.000024	19.156519	119.269150	37.760063	202366.703125	17901.837891	21079.630859	43949.433594
2009	11	70.745155	-43.976139	133.793365	84.288536	-0.000033	-0.000024	19.072079	117.472847	36.452473	196334.343750	17901.931641	21075.222656	43946.550781
2009	11	82.230400	-36.245499	137.090408	76.100151	-0.000029	-0.000021	18.614511	113.171448	44.585209	228208.609375	17902.021484	21070.894531	43943.750000
2009	11	73.761040	-44.467602	137.223648	84.702469	-0.000033	-0.000024	18.995001	99.314934	40.624809	204704.156250	17902.103516	21066.626953	43941.011719
2009	11	73.489868	-43.855167	136.251862	84.001625	-0.000032	-0.000024	18.906828	88.149483	38.683407	203951.562500	17902.193359	21062.246094	43938.152344
2009	11	70.885986	-44.352879	133.925766	84.279198	-0.000033	-0.000024	18.686909	101.757835	37.204502	196725.171875	17902.285156	21057.816406	43935.242188
2009	11	92.843842	-21.012732	131.223495	59.618885	-0.000023	-0.000015	17.366919	79.020309	42.855125	257663.375000	17902.363281	21053.669922	43932.632812
2009	11	81.040779	-33.251919	131.884491	72.082787	-0.000028	-0.000020	17.591795	95.741684	40.667622	224907.109375	17902.421875	21049.875000	43930.402344
2009	11	86.357956	-28.137129	131.914490	66.795403	-0.000026	-0.000018	17.419397	101.258461	44.192333	239663.515625	17902.486328	21045.884766	43927.964844
2009	11	76.808617	-37.777927	132.404114	76.834175	-0.000030	-0.000021	17.817562	106.714256	40.884892	213161.859375	17902.554688	21041.880859	43925.507812
2009	11	102.402725	-14.902396	154.583847	73.419579	-0.000028	-0.000020	37.278721	35.002144	97.602478	284191.500000	17902.615234	21037.908203	43922.996094
2009	11	196.444702	51.637302	260.698242	85.491379	-0.000033	-0.000025	115.890854	36.362259	148.372589	545180.000000	17903.070312	21035.507812	43919.792969
2009	11	190.928619	43.412884	245.635330	75.943733	-0.000029	-0.000021	98.119591	34.771484	132.393600	529871.562500	17903.705078	21034.601562	43917.484375
2009	11	227.156921	72.283066	242.097015	36.176140	-0.000014	-0.000006	87.223167	-5.587497	143.205551	630413.562500	17904.164062	21033.830078	43915.746094
2009	11	211.175003	60.763050	227.893494	37.953663	-0.000015	-0.000006	77.481544	31.425646	142.508148	586060.000000	17904.513672	21033.632812	43914.941406
2009	11	199.437607	55.463627	210.326630	32.123528	-0.000012	-0.000004	66.352676	41.329483	127.811409	553485.937500	17904.789062	21032.986328	43914.046875
2009	11	183.120514	39.803970	202.399796	40.513138	-0.000016	-0.000007	59.083252	46.969128	118.397018	508202.281250	17905.007812	21031.988281	43913.101562
2009	12	191.165527	43.606403	200.822876	31.598364	-0.000012	-0.000004	53.263752	48.960972	115.503960	513415.187500	17905.185547	21030.671875	43912.074219
2009	12	215.954269	64.715157	196.411621	2.397714	-0.000001	0.000007	45.172508	49.348068	120.098328	579990.562500	17905.304688	21029.660156	43911.609375
2009	12	203.432648	55.845001	187.134766	5.641802	-0.000002	0.000006	39.547112	62.822800	105.500786	546361.125000	17905.371094	21028.982422	43911.710938
2009	12	176.143631	33.182468	179.654205	25.449682	-0.000010	-0.000001	36.693050	67.979317	90.111572	473070.781250	17905.429688	21027.804688	43911.441406
2009	12	169.369034	29.550005	173.974106	26.543667	-0.000010	-0.000002	34.155079	76.596054	83.643951	454876.125000	17905.496094	21026.082031	43910.710938
2009	12	154.809937	17.647179	169.506592	36.634819	-0.000014	-0.000005	32.343838	79.147659	78.389313	415774.625000	17905.560547	21024.095703	43909.785156
2009	12	157.888519	22.514465	165.685440	29.734703	-0.000011	-0.000003	30.311390	80.388237	79.673813	424042.781250	17905.625000	21021.902344	43908.714844
2009	12	140.659332	8.626884	160.978745	42.256851	-0.000016	-0.000008	28.946299	90.670013	69.755707	377770.187500	17905.687500	21019.626953	43907.613281
2009	12	134.631454	7.736183	153.888412	41.194073	-0.000015	-0.000007	26.993137	41.505245	57.301907	361581.062500	17905.757812	21016.986328	43906.191406
2009	12	139.067932	16.230480	147.747803	30.616806	-0.000011	-0.000003	24.910349	39.649887	58.351364	373496.156250	17905.818359	21014.431641	43904.925781
2009	12	139.749542	15.018239	148.833313	31.020550	-0.000012	-0.000003	24.102007	65.194275	64.623451	375326.781250	17905.869141	21012.017578	43903.851562
2009	12	110.544838	-10.210490	145.224182	56.615925	-0.000021	-0.000013	24.468853	81.363182	50.109634	296891.375000	17905.927734	21009.220703	43902.394531
2009	12	98.681396	-21.830013	145.110229	68.365288	-0.000026	-0.000017	24.598825	103.609085	49.839031	265029.625000	17906.005859	21005.845703	43900.351562
2009	12	87.067429	-31.413313	143.146744	78.015579	-0.000029	-0.000021	24.666002	81.254578	40.523544	233837.875000	17906.101562	21002.062500	43897.890625
2009	12	118.704224	-0.367208	141.752304	44.984207	-0.000017	-0.000009	22.680878	66.421249	54.748383	318805.156250	17906.185547	20998.437500	43895.605469
2009	12	145.169449	25.054689	156.445618	33.212170	-0.000012	-0.000004	36.330853	58.212017	110.845299	389883.062500	17906.263672	20995.781250	43894.167969
2009	12	175.762329	47.929821	194.237686	40.411156	-0.000015	-0.000007	66.405159	42.556896	111.538521	472046.687500	17906.476562	20993.839844	43892.691406
2009	12	181.490326	49.414886	194.798767	35.243984	-0.000013	-0.000005	62.723331	57.469536	111.083900	487430.406250	17906.796875	20992.591797	43891.332031
2009	12	154.814255	24.342907	182.550247	49.671158	-0.000019	-0.000010	52.078907	70.481247	97.858116	415786.250000	17907.046875	20991.056641	43890.066406
2009	12	157.953140	31.293365	167.694077	31.675840	-0.000012	-0.000004	41.034317	77.220375	89.941193	424216.312500	17907.230469	20989.074219	43888.703125
2009	12	176.099335	48.978394	160.146759	5.982062	-0.000002	0.000006	33.025814	47.557678	86.113159	472951.781250	17907.341797	20987.357422	43887.910156
2009	12	145.906525	25.631958	149.633972	25.661928	-0.000010	-0.000001	29.359409	74.165466	68.085396	391862.625000	17907.408203	20985.789062	43887.457031
2009	12	110.146667	-8.404029	147.517731	59.305389	-0.000022	-0.000014	28.967047	102.297569	57.203903	295822.000000	17907.490234	20983.271484	43886.117188
2009	12	113.784470	-3.670073	144.809250	52.958942	-0.000020	-0.000012	27.354713	85.059120	55.237392	305592.093750	17907.591797	20980.093750	43884.128906
2009	12	104.426926	-9.492908	140.131104	57.638233	-0.000022	-0.000013	26.211283	109.664192	48.832623	280460.437500	17907.683594	20976.972656	43882.250000
2009	12	83.745949	-25.762033	135.466751	73.654770	-0.000028	-0.000019	25.958761	115.468010	38.368332	224917.343750	17907.783203	20973.478516	43880.019531
2009	12	87.370674	-23.574251	136.135437	70.698692	-0.000026	-0.000018	25.190521	114.526321	42.176807	234652.296875	17907.892578	20969.695312	43877.507812
2009	12	197.278717	76.179222	171.839355	-3.505536	0.000001	0.000009	50.739861	18.238499	125.613007	529833.500000	17907.992188	20967.058594	43875.894531
2009	12	180.918839	55.814083	191.417099	32.431816	-0.000012	-0.000004	66.312340	39.897606	111.491684	485895.562500	17908.251953	20966.382812	43875.253906
2009	12	210.248184	76.052727	237.014404	48.699425	-0.000018	-0.000010	102.818947	50.596214	128.826767	564665.687500	17908.634766	20965.646484	43873.777344
2009	12	201.355804	62.032639	228.279297	48.856178	-0.000018	-0.000010	88.956131	48.823296	123.967461	540783.312500	17909.060547	20965.152344	43872.308594
2010	01	187.454315	46.543610	220.885818	55.363586	-0.000021	-0.000012	79.975128	45.191284	119.988739	503447.937500	17909.404297	20964.283203	43870.812500
2010	01	227.832382	80.914055	216.896057	10.995300	-0.000004	0.000004	69.977737	1.571325	111.636719	611891.687500	17909.673828	20963.572266	43869.785156
2010	01	212.563019	70.069130	225.353821	34.721684	-0.000013	-0.000005	82.859932	23.312433	115.546432	570882.625000	17909.923828	20963.406250	43869.246094
2010	01	228.588196	83.052452	218.827896	12.169939	-0.000005	0.000004	73.292152	-3.309797	107.611000	613921.625000	17910.201172	20963.087891	43868.488281
2010	01	226.071762	81.395515	208.368530	4.226407	-0.000002	0.000007	63.692299	43.952629	122.670341	607163.187500	17910.402344	20963.115234	43868.406250
2010	01	221.784744	78.377289	197.635620	-2.220033	0.000001	0.000009	54.228172	31.955929	114.422661	595649.562500	17910.542969	20962.974609	43868.472656
2010	01	219.134415	75.768990	191.824493	-5.381386	0.000002	0.000010	48.459087	31.896273	109.258499	588531.500000	17910.648438	20962.724609	43868.675781
2010	01	177.802170	40.857140	179.423553	23.549364	-0.000009	-0.000001	42.478516	42.810619	94.770264	477525.125000	17910.744141	20962.123047	43868.714844
2010	01	163.037338	26.142773	173.418243	32.308372	-0.000012	-0.000004	36.523678	61.655762	90.701866	437871.062500	17910.826172	20960.480469	43867.917969
2010	01	193.727936	59.600391	165.892441	-5.908516	0.000002	0.000010	31.764894	0.032624	78.268837	520297.062500	17910.884766	20958.888672	43867.316406
2010	01	185.844055	55.950207	158.387573	-5.529856	0.000002	0.000010	28.493721	44.464066	83.297630	499123.281250	17910.914062	20957.941406	43867.507812
2010	01	142.293411	18.481916	151.478516	31.111473	-0.000012	-0.000003	27.667019	77.809677	68.702141	382158.843750	17910.941406	20956.468750	43867.242188
2010	01	116.739235	-6.039069	150.606705	55.793530	-0.000021	-0.000013	27.828386	80.958977	58.810860	313527.750000	17911.000000	20953.849609	43865.832031
2010	01	134.076538	15.963176	143.433762	31.283033	-0.000012	-0.000003	25.320402	-5.924693	49.889568	360090.750000	17911.072266	20951.009766	43864.222656
2010	01	184.128265	59.933353	186.880005	24.677269	-0.000009	-0.000001	62.685081	-6.554387	88.791428	494515.156250	17911.216797	20949.132812	43863.000000
2010	01	240.238831	101.112526	244.296219	25.982595	-0.000010	-0.000002	105.169907	16.265455	122.068405	645211.875000	17911.525391	20948.630859	43861.917969
2010	01	258.098358	108.452614	250.948639	14.774842	-0.000006	0.000003	101.302872	29.560547	137.060715	693177.437500	17911.912109	20949.283203	43861.261719
2010	01	257.253448	108.826294	251.188248	15.858803	-0.000006	0.000002	102.761093	20.032122	136.299667	690908.187500	17912.244141	20950.113281	43860.871094
2010	01	229.146774	83.980156	238.652542	31.429085	-0.000012	-0.000004	93.485916	-14.496813	85.207680	615421.812500	17912.548828	20950.628906	43860.335938
2010	01	267.105194	117.113823	240.830566	-4.351947	0.000002	0.000010	90.839180	30.129227	140.048676	717367.187500	17912.814453	20951.015625	43859.878906
2010	01	231.758972	83.931122	233.000351	23.163469	-0.000009	-0.000000	85.172493	35.916245	126.205055	622437.437500	17913.031250	20951.728516	43859.859375
2010	01	236.458511	84.868050	229.598221	15.061135	-0.000006	0.000003	78.007751	40.492794	136.607971	635059.000000	17913.232422	20951.724609	43859.339844
2010	01	209.831238	60.787937	219.733429	31.822908	-0.000012	-0.000004	70.690109	47.091515	125.932838	563545.875000	17913.400391	20951.562500	43858.890625
2010	01	203.458969	55.166058	209.987854	28.448963	-0.000011	-0.000002	61.694942	42.274811	118.936996	546431.812500	17913.542969	20950.798828	43858.125000
2010	01	236.844467	85.415176	205.279526	-9.645580	0.000004	0.000012	53.850227	17.778685	125.736160	636095.625000	17913.642578	20950.238281	43857.816406
2010	01	235.520340	87.780891	252.310440	38.708847	-0.000014	-0.000006	104.570976	16.871485	127.612877	632539.375000	17913.804688	20950.355469	43857.460938
2010	01	252.467026	101.666000	259.394989	28.846128	-0.000011	-0.000003	108.593987	34.282093	139.918503	678053.250000	17914.130859	20950.570312	43856.332031
2010	01	255.816376	103.121361	249.841309	15.942387	-0.000006	0.000002	97.146301	41.269482	138.711990	687048.625000	17914.388672	20951.216797	43855.789062
2010	01	238.639053	83.649483	245.688889	28.966572	-0.000011	-0.000003	90.699318	21.221664	132.236420	640915.312500	17914.597656	20951.582031	43855.257812
2010	01	249.424683	97.662292	241.161896	13.653254	-0.000005	0.000003	89.399490	-5.094429	116.426071	669882.437500	17914.802734	20951.691406	43854.589844
2010	01	259.082794	107.694344	251.552277	14.384896	-0.000005	0.000003	100.163811	3.780125	124.428932	695821.375000	17914.996094	20952.333984	43854.351562
2010	02	226.354034	90.361633	245.729813	39.169815	-0.000016	-0.000008	109.737396	22.504139	136.212585	673055.750000	17915.242188	20952.978516	43853.476562
2010	02	236.794022	96.975388	239.197723	22.197180	-0.000009	-0.000001	99.379074	31.010517	138.102554	704098.687500	17915.507812	20953.570312	43852.460938
2010	02	248.221848	105.798943	234.948639	6.519687	-0.000003	0.000005	92.525742	3.200864	136.006897	738078.875000	17915.710938	20954.480469	43852.085938
2010	02	254.190765	110.912926	228.390961	-6.007513	0.000002	0.000011	85.113106	7.488917	135.624603	755827.312500	17915.865234	20955.597656	43852.171875
2010	02	232.756027	89.635651	223.768188	10.803829	-0.000004	0.000004	80.647804	23.200342	137.791595	692091.875000	17915.994141	20956.636719	43852.398438
2010	02	231.907822	91.891747	230.897430	18.780649	-0.000008	0.000000	90.881332	-3.610681	121.775146	689569.750000	17916.166016	20957.062500	43851.871094
2010	02	228.548019	89.448891	220.431091	11.673527	-0.000005	0.000003	81.331963	-1.768011	113.852188	679579.500000	17916.333984	20957.724609	43851.621094
2010	02	228.413208	92.076591	210.991486	2.368205	-0.000001	0.000007	74.654884	-7.963933	102.762238	679178.625000	17916.474609	20958.146484	43851.406250
2010	02	248.597656	106.959656	211.185608	-17.622662	0.000007	0.000015	69.547615	16.291359	134.610535	739196.375000	17916.576172	20958.878906	43851.714844
